time;value;datasource_id
999;91.28;kit_trials_exp_1_05.11.2018_fo7
1000;91.28;kit_trials_exp_1_05.11.2018_fo7
1001;91.01;kit_trials_exp_1_05.11.2018_fo7
1002;91.01;kit_trials_exp_1_05.11.2018_fo7
1003;90.96;kit_trials_exp_1_05.11.2018_fo7
1004;90.96;kit_trials_exp_1_05.11.2018_fo7
1005;90.86;kit_trials_exp_1_05.11.2018_fo7
1006;90.86;kit_trials_exp_1_05.11.2018_fo7
1007;90.44;kit_trials_exp_1_05.11.2018_fo7
1008;90.44;kit_trials_exp_1_05.11.2018_fo7
1009;89.61;kit_trials_exp_1_05.11.2018_fo7
1010;88.3;kit_trials_exp_1_05.11.2018_fo7
1011;88.3;kit_trials_exp_1_05.11.2018_fo7
1012;88.3;kit_trials_exp_1_05.11.2018_fo7
1013;85.92;kit_trials_exp_1_05.11.2018_fo7
1014;85.92;kit_trials_exp_1_05.11.2018_fo7
1015;84.89;kit_trials_exp_1_05.11.2018_fo7
1016;84.89;kit_trials_exp_1_05.11.2018_fo7
1017;85.01;kit_trials_exp_1_05.11.2018_fo7
1018;85.01;kit_trials_exp_1_05.11.2018_fo7
1019;85.01;kit_trials_exp_1_05.11.2018_fo7
1020;88.3;kit_trials_exp_1_05.11.2018_fo7
1021;88.3;kit_trials_exp_1_05.11.2018_fo7
1022;87.36;kit_trials_exp_1_05.11.2018_fo7
1023;87.36;kit_trials_exp_1_05.11.2018_fo7
1024;88.62;kit_trials_exp_1_05.11.2018_fo7
1025;88.62;kit_trials_exp_1_05.11.2018_fo7
1026;87.57;kit_trials_exp_1_05.11.2018_fo7
1027;87.57;kit_trials_exp_1_05.11.2018_fo7
1028;87.98;kit_trials_exp_1_05.11.2018_fo7
1029;87.98;kit_trials_exp_1_05.11.2018_fo7
1030;88.08;kit_trials_exp_1_05.11.2018_fo7
1031;88.08;kit_trials_exp_1_05.11.2018_fo7
1032;87.48;kit_trials_exp_1_05.11.2018_fo7
1033;87.48;kit_trials_exp_1_05.11.2018_fo7
1034;88.2;kit_trials_exp_1_05.11.2018_fo7
1035;88.2;kit_trials_exp_1_05.11.2018_fo7
1036;24.58;kit_trials_exp_1_05.11.2018_fo7
1037;24.58;kit_trials_exp_1_05.11.2018_fo7
1038;21.43;kit_trials_exp_1_05.11.2018_fo7
1039;21.43;kit_trials_exp_1_05.11.2018_fo7
1040;21.79;kit_trials_exp_1_05.11.2018_fo7
1041;21.79;kit_trials_exp_1_05.11.2018_fo7
1042;21.7;kit_trials_exp_1_05.11.2018_fo7
1043;21.7;kit_trials_exp_1_05.11.2018_fo7
1044;21.48;kit_trials_exp_1_05.11.2018_fo7
1045;21.48;kit_trials_exp_1_05.11.2018_fo7
1046;21.64;kit_trials_exp_1_05.11.2018_fo7
1047;21.64;kit_trials_exp_1_05.11.2018_fo7
1048;20.78;kit_trials_exp_1_05.11.2018_fo7
1049;20.78;kit_trials_exp_1_05.11.2018_fo7
1050;20.78;kit_trials_exp_1_05.11.2018_fo7
1051;20.86;kit_trials_exp_1_05.11.2018_fo7
1052;20.98;kit_trials_exp_1_05.11.2018_fo7
1053;20.98;kit_trials_exp_1_05.11.2018_fo7
1054;19.31;kit_trials_exp_1_05.11.2018_fo7
1055;19.31;kit_trials_exp_1_05.11.2018_fo7
1056;20.98;kit_trials_exp_1_05.11.2018_fo7
1057;20.98;kit_trials_exp_1_05.11.2018_fo7
1058;20.03;kit_trials_exp_1_05.11.2018_fo7
1059;20.03;kit_trials_exp_1_05.11.2018_fo7
1060;20.24;kit_trials_exp_1_05.11.2018_fo7
1061;20.24;kit_trials_exp_1_05.11.2018_fo7
1062;20.02;kit_trials_exp_1_05.11.2018_fo7
1063;20.02;kit_trials_exp_1_05.11.2018_fo7
1064;20.56;kit_trials_exp_1_05.11.2018_fo7
1065;20.56;kit_trials_exp_1_05.11.2018_fo7
1066;20.03;kit_trials_exp_1_05.11.2018_fo7
1067;20.03;kit_trials_exp_1_05.11.2018_fo7
1068;20.03;kit_trials_exp_1_05.11.2018_fo7
1069;19.42;kit_trials_exp_1_05.11.2018_fo7
1070;19.42;kit_trials_exp_1_05.11.2018_fo7
1071;20.03;kit_trials_exp_1_05.11.2018_fo7
1072;20.03;kit_trials_exp_1_05.11.2018_fo7
1073;20.59;kit_trials_exp_1_05.11.2018_fo7
1074;20.59;kit_trials_exp_1_05.11.2018_fo7
1075;20.56;kit_trials_exp_1_05.11.2018_fo7
1076;20.56;kit_trials_exp_1_05.11.2018_fo7
1077;20.35;kit_trials_exp_1_05.11.2018_fo7
1078;20.35;kit_trials_exp_1_05.11.2018_fo7
1079;20.56;kit_trials_exp_1_05.11.2018_fo7
1080;20.56;kit_trials_exp_1_05.11.2018_fo7
1081;20.03;kit_trials_exp_1_05.11.2018_fo7
1082;20.03;kit_trials_exp_1_05.11.2018_fo7
1083;20.03;kit_trials_exp_1_05.11.2018_fo7
1084;20.03;kit_trials_exp_1_05.11.2018_fo7
1085;20.02;kit_trials_exp_1_05.11.2018_fo7
1086;20.02;kit_trials_exp_1_05.11.2018_fo7
1087;19.84;kit_trials_exp_1_05.11.2018_fo7
1088;19.84;kit_trials_exp_1_05.11.2018_fo7
1089;20.14;kit_trials_exp_1_05.11.2018_fo7
1090;20.14;kit_trials_exp_1_05.11.2018_fo7
1091;19.63;kit_trials_exp_1_05.11.2018_fo7
1092;19.63;kit_trials_exp_1_05.11.2018_fo7
1093;19.84;kit_trials_exp_1_05.11.2018_fo7
1094;19.84;kit_trials_exp_1_05.11.2018_fo7
1095;20.35;kit_trials_exp_1_05.11.2018_fo7
1096;20.35;kit_trials_exp_1_05.11.2018_fo7
1097;19.3;kit_trials_exp_1_05.11.2018_fo7
1098;19.3;kit_trials_exp_1_05.11.2018_fo7
1099;19.63;kit_trials_exp_1_05.11.2018_fo7
1100;19.63;kit_trials_exp_1_05.11.2018_fo7
1101;19.42;kit_trials_exp_1_05.11.2018_fo7
1102;19.42;kit_trials_exp_1_05.11.2018_fo7
1103;20.14;kit_trials_exp_1_05.11.2018_fo7
1104;20.14;kit_trials_exp_1_05.11.2018_fo7
1105;18.58;kit_trials_exp_1_05.11.2018_fo7
1106;18.58;kit_trials_exp_1_05.11.2018_fo7
1107;18.58;kit_trials_exp_1_05.11.2018_fo7
1108;19.31;kit_trials_exp_1_05.11.2018_fo7
1109;19.31;kit_trials_exp_1_05.11.2018_fo7
1110;19.63;kit_trials_exp_1_05.11.2018_fo7
1111;19.63;kit_trials_exp_1_05.11.2018_fo7
1112;19.42;kit_trials_exp_1_05.11.2018_fo7
1113;19.42;kit_trials_exp_1_05.11.2018_fo7
1114;19.21;kit_trials_exp_1_05.11.2018_fo7
1115;19.21;kit_trials_exp_1_05.11.2018_fo7
1116;20.02;kit_trials_exp_1_05.11.2018_fo7
1117;20.02;kit_trials_exp_1_05.11.2018_fo7
1118;19.63;kit_trials_exp_1_05.11.2018_fo7
1119;19.63;kit_trials_exp_1_05.11.2018_fo7
1120;19.63;kit_trials_exp_1_05.11.2018_fo7
1121;19.63;kit_trials_exp_1_05.11.2018_fo7
1122;19.63;kit_trials_exp_1_05.11.2018_fo7
1123;19.63;kit_trials_exp_1_05.11.2018_fo7
1124;18.68;kit_trials_exp_1_05.11.2018_fo7
1125;18.68;kit_trials_exp_1_05.11.2018_fo7
1126;19.21;kit_trials_exp_1_05.11.2018_fo7
1127;19.21;kit_trials_exp_1_05.11.2018_fo7
1128;19.84;kit_trials_exp_1_05.11.2018_fo7
1129;19.84;kit_trials_exp_1_05.11.2018_fo7
1130;19.63;kit_trials_exp_1_05.11.2018_fo7
1131;19.63;kit_trials_exp_1_05.11.2018_fo7
1132;19.42;kit_trials_exp_1_05.11.2018_fo7
1133;19.42;kit_trials_exp_1_05.11.2018_fo7
1134;20.14;kit_trials_exp_1_05.11.2018_fo7
1135;20.14;kit_trials_exp_1_05.11.2018_fo7
1136;19.31;kit_trials_exp_1_05.11.2018_fo7
1137;19.31;kit_trials_exp_1_05.11.2018_fo7
1138;18.58;kit_trials_exp_1_05.11.2018_fo7
1139;18.58;kit_trials_exp_1_05.11.2018_fo7
1140;19.85;kit_trials_exp_1_05.11.2018_fo7
1141;19.85;kit_trials_exp_1_05.11.2018_fo7
1142;19.51;kit_trials_exp_1_05.11.2018_fo7
1143;19.51;kit_trials_exp_1_05.11.2018_fo7
1144;19.51;kit_trials_exp_1_05.11.2018_fo7
1145;19.41;kit_trials_exp_1_05.11.2018_fo7
1146;19.41;kit_trials_exp_1_05.11.2018_fo7
1147;19.63;kit_trials_exp_1_05.11.2018_fo7
1148;19.63;kit_trials_exp_1_05.11.2018_fo7
1149;19.35;kit_trials_exp_1_05.11.2018_fo7
1150;19.35;kit_trials_exp_1_05.11.2018_fo7
1151;19.01;kit_trials_exp_1_05.11.2018_fo7
1152;19.01;kit_trials_exp_1_05.11.2018_fo7
1153;18.59;kit_trials_exp_1_05.11.2018_fo7
1154;18.59;kit_trials_exp_1_05.11.2018_fo7
1155;19.21;kit_trials_exp_1_05.11.2018_fo7
1156;19.21;kit_trials_exp_1_05.11.2018_fo7
1157;18.79;kit_trials_exp_1_05.11.2018_fo7
1158;18.79;kit_trials_exp_1_05.11.2018_fo7
1159;19.3;kit_trials_exp_1_05.11.2018_fo7
1160;19.3;kit_trials_exp_1_05.11.2018_fo7
1161;19.3;kit_trials_exp_1_05.11.2018_fo7
1162;19.3;kit_trials_exp_1_05.11.2018_fo7
1163;19.42;kit_trials_exp_1_05.11.2018_fo7
1164;19.42;kit_trials_exp_1_05.11.2018_fo7
1165;20.02;kit_trials_exp_1_05.11.2018_fo7
1166;20.02;kit_trials_exp_1_05.11.2018_fo7
1167;19;kit_trials_exp_1_05.11.2018_fo7
1168;19;kit_trials_exp_1_05.11.2018_fo7
1169;19.62;kit_trials_exp_1_05.11.2018_fo7
1170;19.62;kit_trials_exp_1_05.11.2018_fo7
1171;18.51;kit_trials_exp_1_05.11.2018_fo7
1172;18.51;kit_trials_exp_1_05.11.2018_fo7
1173;19.01;kit_trials_exp_1_05.11.2018_fo7
1174;19.01;kit_trials_exp_1_05.11.2018_fo7
1175;18.58;kit_trials_exp_1_05.11.2018_fo7
1176;18.58;kit_trials_exp_1_05.11.2018_fo7
1177;19.21;kit_trials_exp_1_05.11.2018_fo7
1178;19.21;kit_trials_exp_1_05.11.2018_fo7
1179;19.84;kit_trials_exp_1_05.11.2018_fo7
1180;19.84;kit_trials_exp_1_05.11.2018_fo7
1181;19.21;kit_trials_exp_1_05.11.2018_fo7
1182;19.21;kit_trials_exp_1_05.11.2018_fo7
1183;19.21;kit_trials_exp_1_05.11.2018_fo7
1184;19.21;kit_trials_exp_1_05.11.2018_fo7
1185;19.42;kit_trials_exp_1_05.11.2018_fo7
1186;19.42;kit_trials_exp_1_05.11.2018_fo7
1187;18.9;kit_trials_exp_1_05.11.2018_fo7
1188;18.9;kit_trials_exp_1_05.11.2018_fo7
1189;18.59;kit_trials_exp_1_05.11.2018_fo7
1190;18.59;kit_trials_exp_1_05.11.2018_fo7
1191;20.23;kit_trials_exp_1_05.11.2018_fo7
1192;20.23;kit_trials_exp_1_05.11.2018_fo7
1193;19.21;kit_trials_exp_1_05.11.2018_fo7
1194;19.21;kit_trials_exp_1_05.11.2018_fo7
1195;18.8;kit_trials_exp_1_05.11.2018_fo7
1196;18.8;kit_trials_exp_1_05.11.2018_fo7
1197;18.8;kit_trials_exp_1_05.11.2018_fo7
1198;19.31;kit_trials_exp_1_05.11.2018_fo7
1199;19.92;kit_trials_exp_1_05.11.2018_fo7
1200;19.92;kit_trials_exp_1_05.11.2018_fo7
1201;19.32;kit_trials_exp_1_05.11.2018_fo7
1202;19.32;kit_trials_exp_1_05.11.2018_fo7
1203;18.8;kit_trials_exp_1_05.11.2018_fo7
1204;18.8;kit_trials_exp_1_05.11.2018_fo7
1205;17.66;kit_trials_exp_1_05.11.2018_fo7
1206;17.66;kit_trials_exp_1_05.11.2018_fo7
1207;18.8;kit_trials_exp_1_05.11.2018_fo7
1208;18.8;kit_trials_exp_1_05.11.2018_fo7
1209;18.8;kit_trials_exp_1_05.11.2018_fo7
1210;18.8;kit_trials_exp_1_05.11.2018_fo7
1211;18.68;kit_trials_exp_1_05.11.2018_fo7
1212;18.68;kit_trials_exp_1_05.11.2018_fo7
1213;19.09;kit_trials_exp_1_05.11.2018_fo7
1214;19.09;kit_trials_exp_1_05.11.2018_fo7
1215;19.09;kit_trials_exp_1_05.11.2018_fo7
1216;18.18;kit_trials_exp_1_05.11.2018_fo7
1217;18.18;kit_trials_exp_1_05.11.2018_fo7
1218;18.08;kit_trials_exp_1_05.11.2018_fo7
1219;18.08;kit_trials_exp_1_05.11.2018_fo7
1220;18.18;kit_trials_exp_1_05.11.2018_fo7
1221;18.18;kit_trials_exp_1_05.11.2018_fo7
1222;18.29;kit_trials_exp_1_05.11.2018_fo7
1223;18.29;kit_trials_exp_1_05.11.2018_fo7
1224;18.5;kit_trials_exp_1_05.11.2018_fo7
1225;18.5;kit_trials_exp_1_05.11.2018_fo7
1226;19.01;kit_trials_exp_1_05.11.2018_fo7
1227;19.01;kit_trials_exp_1_05.11.2018_fo7
1228;18.37;kit_trials_exp_1_05.11.2018_fo7
1229;18.37;kit_trials_exp_1_05.11.2018_fo7
1230;18.58;kit_trials_exp_1_05.11.2018_fo7
1231;18.58;kit_trials_exp_1_05.11.2018_fo7
1232;18.29;kit_trials_exp_1_05.11.2018_fo7
1233;18.29;kit_trials_exp_1_05.11.2018_fo7
1234;18.8;kit_trials_exp_1_05.11.2018_fo7
1235;18.8;kit_trials_exp_1_05.11.2018_fo7
1236;18.68;kit_trials_exp_1_05.11.2018_fo7
1237;18.68;kit_trials_exp_1_05.11.2018_fo7
1238;17.97;kit_trials_exp_1_05.11.2018_fo7
1239;17.97;kit_trials_exp_1_05.11.2018_fo7
1240;18.69;kit_trials_exp_1_05.11.2018_fo7
1241;18.69;kit_trials_exp_1_05.11.2018_fo7
1242;17.45;kit_trials_exp_1_05.11.2018_fo7
1243;17.45;kit_trials_exp_1_05.11.2018_fo7
1244;18.29;kit_trials_exp_1_05.11.2018_fo7
1245;18.29;kit_trials_exp_1_05.11.2018_fo7
1246;17.29;kit_trials_exp_1_05.11.2018_fo7
1247;17.29;kit_trials_exp_1_05.11.2018_fo7
1248;18.08;kit_trials_exp_1_05.11.2018_fo7
1249;18.08;kit_trials_exp_1_05.11.2018_fo7
1250;17.76;kit_trials_exp_1_05.11.2018_fo7
1251;17.76;kit_trials_exp_1_05.11.2018_fo7
1252;17.86;kit_trials_exp_1_05.11.2018_fo7
1253;17.86;kit_trials_exp_1_05.11.2018_fo7
1254;17.86;kit_trials_exp_1_05.11.2018_fo7
1255;19.42;kit_trials_exp_1_05.11.2018_fo7
1256;19.42;kit_trials_exp_1_05.11.2018_fo7
1257;18.36;kit_trials_exp_1_05.11.2018_fo7
1258;18.36;kit_trials_exp_1_05.11.2018_fo7
1259;18.5;kit_trials_exp_1_05.11.2018_fo7
1260;18.5;kit_trials_exp_1_05.11.2018_fo7
1261;17.97;kit_trials_exp_1_05.11.2018_fo7
1262;17.97;kit_trials_exp_1_05.11.2018_fo7
1263;18.67;kit_trials_exp_1_05.11.2018_fo7
1264;18.67;kit_trials_exp_1_05.11.2018_fo7
1265;17.66;kit_trials_exp_1_05.11.2018_fo7
1266;17.66;kit_trials_exp_1_05.11.2018_fo7
1267;17.25;kit_trials_exp_1_05.11.2018_fo7
1268;17.25;kit_trials_exp_1_05.11.2018_fo7
1269;18.07;kit_trials_exp_1_05.11.2018_fo7
1270;18.07;kit_trials_exp_1_05.11.2018_fo7
1271;19.01;kit_trials_exp_1_05.11.2018_fo7
1272;19.01;kit_trials_exp_1_05.11.2018_fo7
1273;17.66;kit_trials_exp_1_05.11.2018_fo7
1274;17.66;kit_trials_exp_1_05.11.2018_fo7
1275;19.01;kit_trials_exp_1_05.11.2018_fo7
1276;19.01;kit_trials_exp_1_05.11.2018_fo7
1277;17.97;kit_trials_exp_1_05.11.2018_fo7
1278;17.97;kit_trials_exp_1_05.11.2018_fo7
1279;18.5;kit_trials_exp_1_05.11.2018_fo7
1280;18.5;kit_trials_exp_1_05.11.2018_fo7
1281;18.08;kit_trials_exp_1_05.11.2018_fo7
1282;18.08;kit_trials_exp_1_05.11.2018_fo7
1283;17.55;kit_trials_exp_1_05.11.2018_fo7
1284;17.55;kit_trials_exp_1_05.11.2018_fo7
1285;17.76;kit_trials_exp_1_05.11.2018_fo7
1286;17.76;kit_trials_exp_1_05.11.2018_fo7
1287;17.55;kit_trials_exp_1_05.11.2018_fo7
1288;17.55;kit_trials_exp_1_05.11.2018_fo7
1289;17.46;kit_trials_exp_1_05.11.2018_fo7
1290;17.46;kit_trials_exp_1_05.11.2018_fo7
1291;18.69;kit_trials_exp_1_05.11.2018_fo7
1292;18.69;kit_trials_exp_1_05.11.2018_fo7
1293;18.28;kit_trials_exp_1_05.11.2018_fo7
1294;18.28;kit_trials_exp_1_05.11.2018_fo7
1295;17.34;kit_trials_exp_1_05.11.2018_fo7
1296;17.34;kit_trials_exp_1_05.11.2018_fo7
1297;17.15;kit_trials_exp_1_05.11.2018_fo7
1298;17.15;kit_trials_exp_1_05.11.2018_fo7
1299;17.65;kit_trials_exp_1_05.11.2018_fo7
1300;17.65;kit_trials_exp_1_05.11.2018_fo7
1301;17.87;kit_trials_exp_1_05.11.2018_fo7
1302;17.87;kit_trials_exp_1_05.11.2018_fo7
1303;17.14;kit_trials_exp_1_05.11.2018_fo7
1304;17.14;kit_trials_exp_1_05.11.2018_fo7
1305;17.65;kit_trials_exp_1_05.11.2018_fo7
1306;17.65;kit_trials_exp_1_05.11.2018_fo7
1307;17.55;kit_trials_exp_1_05.11.2018_fo7
1308;17.55;kit_trials_exp_1_05.11.2018_fo7
1309;18.29;kit_trials_exp_1_05.11.2018_fo7
1310;18.29;kit_trials_exp_1_05.11.2018_fo7
1311;18.14;kit_trials_exp_1_05.11.2018_fo7
1312;18.14;kit_trials_exp_1_05.11.2018_fo7
1313;18.59;kit_trials_exp_1_05.11.2018_fo7
1314;18.59;kit_trials_exp_1_05.11.2018_fo7
1315;17.55;kit_trials_exp_1_05.11.2018_fo7
1316;17.55;kit_trials_exp_1_05.11.2018_fo7
1317;17.04;kit_trials_exp_1_05.11.2018_fo7
1318;17.04;kit_trials_exp_1_05.11.2018_fo7
1319;18.16;kit_trials_exp_1_05.11.2018_fo7
1320;18.16;kit_trials_exp_1_05.11.2018_fo7
1321;16.73;kit_trials_exp_1_05.11.2018_fo7
1322;16.73;kit_trials_exp_1_05.11.2018_fo7
1323;18.58;kit_trials_exp_1_05.11.2018_fo7
1324;18.58;kit_trials_exp_1_05.11.2018_fo7
1325;18.58;kit_trials_exp_1_05.11.2018_fo7
1326;17.34;kit_trials_exp_1_05.11.2018_fo7
1327;17.34;kit_trials_exp_1_05.11.2018_fo7
1328;17.55;kit_trials_exp_1_05.11.2018_fo7
1329;17.55;kit_trials_exp_1_05.11.2018_fo7
1330;16.75;kit_trials_exp_1_05.11.2018_fo7
1331;16.75;kit_trials_exp_1_05.11.2018_fo7
1332;17.55;kit_trials_exp_1_05.11.2018_fo7
1333;17.55;kit_trials_exp_1_05.11.2018_fo7
1334;16.73;kit_trials_exp_1_05.11.2018_fo7
1335;16.73;kit_trials_exp_1_05.11.2018_fo7
1336;17.55;kit_trials_exp_1_05.11.2018_fo7
1337;17.55;kit_trials_exp_1_05.11.2018_fo7
1338;17.37;kit_trials_exp_1_05.11.2018_fo7
1339;17.37;kit_trials_exp_1_05.11.2018_fo7
1340;17.45;kit_trials_exp_1_05.11.2018_fo7
1341;17.45;kit_trials_exp_1_05.11.2018_fo7
1342;17.45;kit_trials_exp_1_05.11.2018_fo7
1343;17.45;kit_trials_exp_1_05.11.2018_fo7
1344;17.55;kit_trials_exp_1_05.11.2018_fo7
1345;17.55;kit_trials_exp_1_05.11.2018_fo7
1346;16.73;kit_trials_exp_1_05.11.2018_fo7
1347;16.73;kit_trials_exp_1_05.11.2018_fo7
1348;17.87;kit_trials_exp_1_05.11.2018_fo7
1349;17.87;kit_trials_exp_1_05.11.2018_fo7
1350;17.45;kit_trials_exp_1_05.11.2018_fo7
1351;17.45;kit_trials_exp_1_05.11.2018_fo7
1352;17.34;kit_trials_exp_1_05.11.2018_fo7
1353;17.34;kit_trials_exp_1_05.11.2018_fo7
1354;17.65;kit_trials_exp_1_05.11.2018_fo7
1355;17.65;kit_trials_exp_1_05.11.2018_fo7
1356;17.25;kit_trials_exp_1_05.11.2018_fo7
1357;17.25;kit_trials_exp_1_05.11.2018_fo7
1358;17.87;kit_trials_exp_1_05.11.2018_fo7
1359;17.87;kit_trials_exp_1_05.11.2018_fo7
1360;17.86;kit_trials_exp_1_05.11.2018_fo7
1361;17.86;kit_trials_exp_1_05.11.2018_fo7
1362;17.86;kit_trials_exp_1_05.11.2018_fo7
1363;17.25;kit_trials_exp_1_05.11.2018_fo7
1364;17.25;kit_trials_exp_1_05.11.2018_fo7
1365;17.25;kit_trials_exp_1_05.11.2018_fo7
1366;17.25;kit_trials_exp_1_05.11.2018_fo7
1367;16.94;kit_trials_exp_1_05.11.2018_fo7
1368;16.94;kit_trials_exp_1_05.11.2018_fo7
1369;17.34;kit_trials_exp_1_05.11.2018_fo7
1370;17.34;kit_trials_exp_1_05.11.2018_fo7
1371;17.38;kit_trials_exp_1_05.11.2018_fo7
1372;17.38;kit_trials_exp_1_05.11.2018_fo7
1373;16.94;kit_trials_exp_1_05.11.2018_fo7
1374;16.94;kit_trials_exp_1_05.11.2018_fo7
1375;17.74;kit_trials_exp_1_05.11.2018_fo7
1376;17.74;kit_trials_exp_1_05.11.2018_fo7
1377;16.94;kit_trials_exp_1_05.11.2018_fo7
1378;16.94;kit_trials_exp_1_05.11.2018_fo7
1379;16.93;kit_trials_exp_1_05.11.2018_fo7
1380;16.93;kit_trials_exp_1_05.11.2018_fo7
1381;17.04;kit_trials_exp_1_05.11.2018_fo7
1382;17.04;kit_trials_exp_1_05.11.2018_fo7
1383;17.41;kit_trials_exp_1_05.11.2018_fo7
1384;17.41;kit_trials_exp_1_05.11.2018_fo7
1385;17.15;kit_trials_exp_1_05.11.2018_fo7
1386;17.15;kit_trials_exp_1_05.11.2018_fo7
1387;17.14;kit_trials_exp_1_05.11.2018_fo7
1388;17.14;kit_trials_exp_1_05.11.2018_fo7
1389;17.34;kit_trials_exp_1_05.11.2018_fo7
1390;17.34;kit_trials_exp_1_05.11.2018_fo7
1391;17.45;kit_trials_exp_1_05.11.2018_fo7
1392;17.45;kit_trials_exp_1_05.11.2018_fo7
1393;17.45;kit_trials_exp_1_05.11.2018_fo7
1394;17.45;kit_trials_exp_1_05.11.2018_fo7
1395;17.86;kit_trials_exp_1_05.11.2018_fo7
1396;17.86;kit_trials_exp_1_05.11.2018_fo7
1397;16.93;kit_trials_exp_1_05.11.2018_fo7
1398;16.93;kit_trials_exp_1_05.11.2018_fo7
1399;17.14;kit_trials_exp_1_05.11.2018_fo7
1400;17.14;kit_trials_exp_1_05.11.2018_fo7
1401;17.14;kit_trials_exp_1_05.11.2018_fo7
1402;17.55;kit_trials_exp_1_05.11.2018_fo7
1403;18.16;kit_trials_exp_1_05.11.2018_fo7
1404;18.16;kit_trials_exp_1_05.11.2018_fo7
1405;16.14;kit_trials_exp_1_05.11.2018_fo7
1406;16.14;kit_trials_exp_1_05.11.2018_fo7
1407;17.25;kit_trials_exp_1_05.11.2018_fo7
1408;17.25;kit_trials_exp_1_05.11.2018_fo7
1409;17.15;kit_trials_exp_1_05.11.2018_fo7
1410;17.15;kit_trials_exp_1_05.11.2018_fo7
1411;16.56;kit_trials_exp_1_05.11.2018_fo7
1412;16.56;kit_trials_exp_1_05.11.2018_fo7
1413;17.25;kit_trials_exp_1_05.11.2018_fo7
1414;17.25;kit_trials_exp_1_05.11.2018_fo7
1415;17.04;kit_trials_exp_1_05.11.2018_fo7
1416;17.04;kit_trials_exp_1_05.11.2018_fo7
1417;17.04;kit_trials_exp_1_05.11.2018_fo7
1418;17.05;kit_trials_exp_1_05.11.2018_fo7
1419;17.05;kit_trials_exp_1_05.11.2018_fo7
1420;16.83;kit_trials_exp_1_05.11.2018_fo7
1421;16.83;kit_trials_exp_1_05.11.2018_fo7
1422;18.08;kit_trials_exp_1_05.11.2018_fo7
1423;18.08;kit_trials_exp_1_05.11.2018_fo7
1424;16.65;kit_trials_exp_1_05.11.2018_fo7
1425;16.65;kit_trials_exp_1_05.11.2018_fo7
1426;17.85;kit_trials_exp_1_05.11.2018_fo7
1427;17.85;kit_trials_exp_1_05.11.2018_fo7
1428;17.55;kit_trials_exp_1_05.11.2018_fo7
1429;16.23;kit_trials_exp_1_05.11.2018_fo7
1430;16.23;kit_trials_exp_1_05.11.2018_fo7
1431;16.23;kit_trials_exp_1_05.11.2018_fo7
1432;17.45;kit_trials_exp_1_05.11.2018_fo7
1433;18.59;kit_trials_exp_1_05.11.2018_fo7
1434;18.59;kit_trials_exp_1_05.11.2018_fo7
1435;18.59;kit_trials_exp_1_05.11.2018_fo7
1436;19;kit_trials_exp_1_05.11.2018_fo7
1437;19;kit_trials_exp_1_05.11.2018_fo7
1438;19.21;kit_trials_exp_1_05.11.2018_fo7
1439;19.21;kit_trials_exp_1_05.11.2018_fo7
1440;19.21;kit_trials_exp_1_05.11.2018_fo7
1441;19.21;kit_trials_exp_1_05.11.2018_fo7
1442;19.73;kit_trials_exp_1_05.11.2018_fo7
1443;19.73;kit_trials_exp_1_05.11.2018_fo7
1444;18.37;kit_trials_exp_1_05.11.2018_fo7
1445;18.37;kit_trials_exp_1_05.11.2018_fo7
1446;19.09;kit_trials_exp_1_05.11.2018_fo7
1447;19.09;kit_trials_exp_1_05.11.2018_fo7
1448;19.73;kit_trials_exp_1_05.11.2018_fo7
1449;19.73;kit_trials_exp_1_05.11.2018_fo7
1450;18.68;kit_trials_exp_1_05.11.2018_fo7
1451;18.68;kit_trials_exp_1_05.11.2018_fo7
1452;18.86;kit_trials_exp_1_05.11.2018_fo7
1453;18.86;kit_trials_exp_1_05.11.2018_fo7
1454;19.1;kit_trials_exp_1_05.11.2018_fo7
1455;19.1;kit_trials_exp_1_05.11.2018_fo7
1456;19.24;kit_trials_exp_1_05.11.2018_fo7
1457;19.24;kit_trials_exp_1_05.11.2018_fo7
1458;19.51;kit_trials_exp_1_05.11.2018_fo7
1459;19.51;kit_trials_exp_1_05.11.2018_fo7
1460;18.88;kit_trials_exp_1_05.11.2018_fo7
1461;18.88;kit_trials_exp_1_05.11.2018_fo7
1462;18.38;kit_trials_exp_1_05.11.2018_fo7
1463;18.38;kit_trials_exp_1_05.11.2018_fo7
1464;19.63;kit_trials_exp_1_05.11.2018_fo7
1465;19.63;kit_trials_exp_1_05.11.2018_fo7
1466;19.63;kit_trials_exp_1_05.11.2018_fo7
1467;19.01;kit_trials_exp_1_05.11.2018_fo7
1468;19.01;kit_trials_exp_1_05.11.2018_fo7
1469;19.08;kit_trials_exp_1_05.11.2018_fo7
1470;19.08;kit_trials_exp_1_05.11.2018_fo7
1471;19.01;kit_trials_exp_1_05.11.2018_fo7
1472;19.01;kit_trials_exp_1_05.11.2018_fo7
1473;19.01;kit_trials_exp_1_05.11.2018_fo7
1474;19.01;kit_trials_exp_1_05.11.2018_fo7
1475;19.04;kit_trials_exp_1_05.11.2018_fo7
1476;19.04;kit_trials_exp_1_05.11.2018_fo7
1477;18.8;kit_trials_exp_1_05.11.2018_fo7
1478;18.8;kit_trials_exp_1_05.11.2018_fo7
1479;18.8;kit_trials_exp_1_05.11.2018_fo7
1480;18.8;kit_trials_exp_1_05.11.2018_fo7
